  -0.981069831423118E-02,   0.577266394650189E-03,  -0.514441628395763E-02,
  -0.666018267226255E-02,   0.395907000835753E-03,   0.512499783028209E-02,
  -0.649583710080958E-02,   0.370940231075681E-03,   0.578868988066163E-02,
  -0.630423147418126E-02,   0.345973461315639E-03,   0.641079030657600E-02,
  -0.751927293161000E-02,   0.164567765587027E-02,   0.516036915566311E-02,
  -0.729502326267442E-02,   0.154651353868359E-02,   0.578735791220584E-02,
  -0.705343521268955E-02,   0.144734942149692E-02,   0.638174094578705E-02,
  -0.837836319095749E-02,   0.272385894927835E-02,   0.532547035013546E-02,
  -0.809420942453926E-02,   0.256846928767230E-02,   0.589591246458922E-02,
  -0.780263895119785E-02,   0.241307962606624E-02,   0.644273475758514E-02,
  -0.883523118187760E-02,   0.327253770315919E-02,   0.535584029730259E-02,
  -0.849979167324941E-02,   0.309169287029884E-02,   0.588783562096244E-02,
  -0.814653742896797E-02,   0.291084803743848E-02,   0.639798423003418E-02,
  -0.954616396903478E-02,   0.408263632526495E-02,   0.533208801687525E-02,
  -0.909438553183569E-02,   0.385520542871809E-02,   0.586025632651868E-02,
  -0.857913794570977E-02,   0.362777453217125E-02,   0.636368528706373E-02,
  -0.102570967561920E-01,   0.472540578468792E-02,   0.549535918031614E-02,
  -0.968897939042199E-02,   0.444560355543410E-02,   0.611100930249030E-02,
  -0.901173846245155E-02,   0.416580132618031E-02,   0.669902744105585E-02,
  -0.106941889913429E-01,   0.502576987067969E-02,   0.541420238717907E-02,
  -0.100427767320664E-01,   0.471306286854165E-02,   0.613144612792427E-02,
  -0.926644546481869E-02,   0.440035586640360E-02,   0.682019232264256E-02,
  -0.114853200306602E-01,   0.546565371056423E-02,   0.506508927172528E-02,
  -0.106640044920077E-01,   0.509586975283961E-02,   0.599617399964221E-02,
  -0.970914344079269E-02,   0.472608579511499E-02,   0.689867931799945E-02,
  -0.122764510699774E-01,   0.581637234725736E-02,   0.504715621043244E-02,
  -0.112852322519489E-01,   0.538934770688064E-02,   0.620933493470343E-02,
  -0.101518414167667E-01,   0.496232306650391E-02,   0.734285238588192E-02,
  -0.128339004377630E-01,   0.597413029821634E-02,   0.463812279372539E-02,
  -0.117511603765347E-01,   0.551658674983591E-02,   0.593430515673974E-02,
  -0.105044545965314E-01,   0.505904320145548E-02,   0.721164100947170E-02,
  -0.139584395090179E-01,   0.608460163573079E-02,   0.318055375851183E-02,
  -0.127310907369978E-01,   0.562317528098871E-02,   0.478055855057131E-02,
  -0.112735088766452E-01,   0.516174892624662E-02,   0.639552704655143E-02,
  -0.150829785802727E-01,   0.598051000291705E-02,   0.194593477532473E-02,
  -0.137110210974608E-01,   0.558282127021945E-02,   0.398229673554393E-02,
  -0.120425631567590E-01,   0.518513253752182E-02,   0.606743261388686E-02,
  -0.158329670767714E-01,   0.581447897345452E-02,   0.394269890366396E-03,
  -0.143998389645947E-01,   0.548505156761346E-02,   0.272213246687228E-02,
  -0.126336599299699E-01,   0.515562416177238E-02,   0.511857560105712E-02,
  -0.172857572286579E-01,   0.524621217379946E-02,  -0.380091679057966E-02,
  -0.157870254688225E-01,   0.508820102101700E-02,  -0.916617722460607E-03,
  -0.138959047889938E-01,   0.493018986823460E-02,   0.207051704103813E-02,
  -0.187385473805445E-01,   0.430568353478748E-02,  -0.792423417375357E-02,
  -0.171742119730503E-01,   0.438759891046503E-02,  -0.436482261893087E-02,
  -0.151581496480177E-01,   0.446951428614248E-02,  -0.668320231027980E-03,
  -0.195823694378671E-01,   0.353877346931151E-02,  -0.120857609570192E-01,
  -0.181392622664701E-01,   0.380693310918812E-02,  -0.821189341899339E-02,
  -0.161874588408026E-01,   0.407509274906464E-02,  -0.412920762694817E-02,
  -0.210293667595511E-01,   0.110954417724888E-02,  -0.230204786304008E-01,
  -0.200684630597057E-01,   0.200757587225435E-02,  -0.186415642740693E-01,
  -0.184624264518331E-01,   0.290560756725983E-02,  -0.138415961166283E-01,
  -0.224763640812352E-01,  -0.282948534988776E-02,  -0.350560399006423E-01,
  -0.219976638529413E-01,  -0.877110505573284E-03,  -0.298992054184917E-01,
  -0.207373940628635E-01,   0.107526433874132E-02,  -0.241090815881414E-01,
  -0.221575440497073E-01,  -0.595497473054875E-02,  -0.442027559626533E-01,
  -0.222275717797806E-01,  -0.322508839870281E-02,  -0.390451590788104E-01,
  -0.216059831269962E-01,  -0.495202066856864E-03,  -0.332390372189770E-01,
  -0.196149243444592E-01,  -0.148603234196664E-01,  -0.644135140567408E-01,
  -0.210884476627085E-01,  -0.109932655748915E-01,  -0.607825717661344E-01,
  -0.223159146022069E-01,  -0.712620773011654E-02,  -0.566629829385893E-01,
  -0.170723046392111E-01,  -0.285344483794223E-01,  -0.869857033230741E-01,
  -0.199493235456365E-01,  -0.238499758998223E-01,  -0.857725356339171E-01,
  -0.230258460774175E-01,  -0.191655034202228E-01,  -0.842305998468738E-01,
  -0.118869251032616E-01,  -0.387329074370278E-01,  -0.988731202516737E-01,
  -0.148921657032291E-01,  -0.337922209397873E-01,  -0.997184488225332E-01,
  -0.182269488679004E-01,  -0.288515344425468E-01,  -0.100576556872424E+00,
   0.338996878866278E-02,  -0.607912225706703E-01,  -0.114383741880655E+00,
   0.134759099470332E-02,  -0.568899419964864E-01,  -0.119311786794565E+00,
  -0.102564709210347E-02,  -0.529886614223026E-01,  -0.125266458152501E+00,
   0.186668626805872E-01,  -0.886803177103171E-01,  -0.127967320169477E+00,
   0.175873476926357E-01,  -0.878461369891780E-01,  -0.136980716882725E+00,
   0.161756546836934E-01,  -0.870119562680390E-01,  -0.148034587004991E+00,
   0.270474616147373E-01,  -0.106994614043170E+00,  -0.124692351922238E+00,
   0.264827596069736E-01,  -0.108696911936672E+00,  -0.133708710097512E+00,
   0.255771668796471E-01,  -0.110399209830173E+00,  -0.144730188006583E+00,
   0.405704261756415E-01,  -0.132878904737504E+00,  -0.100038884369576E+00,
   0.408120118814909E-01,  -0.137456102523091E+00,  -0.105015319240337E+00,
   0.406840834798278E-01,  -0.142033300308677E+00,  -0.110861534269386E+00,
   0.540933907365457E-01,  -0.150397878744172E+00,  -0.737442180017380E-01,
   0.551412641560082E-01,  -0.155579297270824E+00,  -0.747379763438853E-01,
   0.557910000800086E-01,  -0.160760715797476E+00,  -0.754661752688112E-01,
   0.581933948437309E-01,  -0.156897848097734E+00,  -0.572839905342309E-01,
   0.591580019235532E-01,  -0.161492368386062E+00,  -0.567241463836046E-01,
   0.596339339432265E-01,  -0.166086888674389E+00,  -0.556048646034889E-01,
   0.587600602568597E-01,  -0.164080528951434E+00,  -0.293005766787959E-01,
   0.586322355402459E-01,  -0.167681603526928E+00,  -0.277122309089965E-01,
   0.577332275642823E-01,  -0.171282678102422E+00,  -0.256898770558526E-01,
   0.593267256699885E-01,  -0.166561060381646E+00,  -0.321951821703243E-02,
   0.581064691569385E-01,  -0.169419548336595E+00,  -0.116768722646147E-02,
   0.558325211853381E-01,  -0.172278036291544E+00,   0.119272230130944E-02,
   0.585486866461292E-01,  -0.165901105553378E+00,   0.102092800518706E-01,
   0.570529425494620E-01,  -0.168442984621088E+00,   0.120987404167281E-01,
   0.544693128843596E-01,  -0.170984863688799E+00,   0.142234875778826E-01,
   0.553082966061580E-01,  -0.162083225819599E+00,   0.315857578448602E-01,
   0.539582735187830E-01,  -0.164280968205890E+00,   0.330314788357325E-01,
   0.516853652882851E-01,  -0.166478710592182E+00,   0.345860497117269E-01,
   0.520679065661868E-01,  -0.155004846499500E+00,   0.530886772311221E-01,
   0.508636044881041E-01,  -0.157111326026722E+00,   0.544206596986338E-01,
   0.489014176922107E-01,  -0.159217805553944E+00,   0.557350551400922E-01,
   0.489415476430711E-01,  -0.149376922433174E+00,   0.640113788278642E-01,
   0.478585961421267E-01,  -0.151523425759891E+00,   0.654927578681710E-01,
   0.461076220174235E-01,  -0.153669929086609E+00,   0.669629414114792E-01,
   0.414382312766216E-01,  -0.137001939522194E+00,   0.802200317406061E-01,
   0.406265790142473E-01,  -0.139022432495360E+00,   0.823011925484288E-01,
   0.392907140407385E-01,  -0.141042925468526E+00,   0.845195592068020E-01,
   0.339349149101721E-01,  -0.121191323753945E+00,   0.968274732178635E-01,
   0.333945618863678E-01,  -0.122789003678461E+00,   0.997960356184509E-01,
   0.324738060640535E-01,  -0.124386683602977E+00,   0.103050205217138E+00,
   0.282137107865873E-01,  -0.110481872724405E+00,   0.103203564494149E+00,
   0.276098838064275E-01,  -0.111688704056047E+00,   0.106574218059872E+00,
   0.266841299345223E-01,  -0.112895535387689E+00,   0.110344830029511E+00,
   0.160561568222111E-01,  -0.906138683770598E-01,   0.107581358156236E+00,
   0.149629028810066E-01,  -0.907762172818264E-01,   0.111334505345709E+00,
   0.136048641021060E-01,  -0.909385661865930E-01,   0.115732176558142E+00,
   0.389860285783498E-02,  -0.690520189423778E-01,   0.110923155842185E+00,
   0.231592195558577E-02,  -0.676807541821782E-01,   0.115173080763505E+00,
   0.525598269689645E-03,  -0.663094894219787E-01,   0.120312095326832E+00,
  -0.214262933429862E-02,  -0.559861554778097E-01,   0.106982680510222E+00,
  -0.386272279963336E-02,  -0.535607558108374E-01,   0.110567200521069E+00,
  -0.574095487861778E-02,  -0.511353561438653E-01,   0.114964642960364E+00,
  -0.107457194934756E-01,  -0.366517045085530E-01,   0.907174951011259E-01,
  -0.124486031265888E-01,  -0.331067735988864E-01,   0.915906636348821E-01,
  -0.141966467594217E-01,  -0.295618426892197E-01,   0.927704409828849E-01,
  -0.193488096526526E-01,  -0.218270456525378E-01,   0.743737507425425E-01,
  -0.210344834535442E-01,  -0.181752107285792E-01,   0.727615250270680E-01,
  -0.226523386402256E-01,  -0.145233758046206E-01,   0.709495945116390E-01,
  -0.220978938249039E-01,  -0.152142296213540E-01,   0.644213680419635E-01,
  -0.235235363708820E-01,  -0.119265174231851E-01,   0.617523886170563E-01,
  -0.247906520975863E-01,  -0.863880522501625E-02,   0.587258877789526E-01,
  -0.229420085323298E-01,  -0.638229111445518E-02,   0.476176646890994E-01,
  -0.234912656682722E-01,  -0.384564360576065E-02,   0.439132708600629E-01,
  -0.236832566074879E-01,  -0.130899609706622E-02,   0.398153337547484E-01,
  -0.237861232397556E-01,  -0.616745584733272E-03,   0.323679927788536E-01,
  -0.234589949656623E-01,   0.109679350832287E-02,   0.280256633005939E-01,
  -0.225758611173896E-01,   0.281033260137912E-02,   0.232537686829743E-01,
  -0.236271405845344E-01,   0.141508071432992E-02,   0.256400170600756E-01,
  -0.229704935955211E-01,   0.263065139383569E-02,   0.214115170734504E-01,
  -0.217267269064574E-01,   0.384622207334129E-02,   0.167814125226495E-01,
  -0.222366833062734E-01,   0.397287548787191E-02,   0.171556987250189E-01,
  -0.213240334073409E-01,   0.451734518590313E-02,   0.135812031820416E-01,
  -0.199160797513396E-01,   0.506181488393428E-02,   0.973721122176564E-02,
  -0.208462260280123E-01,   0.554172408759395E-02,   0.927520215278201E-02,
  -0.196775732191606E-01,   0.567930909790502E-02,   0.617107916748931E-02,
  -0.181054325962218E-01,   0.581689410821610E-02,   0.292956791177516E-02,
  -0.200744586617829E-01,   0.602881799355836E-02,   0.620887887308764E-02,
  -0.188544617378707E-01,   0.604238724335119E-02,   0.338318731373268E-02,
  -0.172716482360374E-01,   0.605595649314397E-02,   0.466595962539483E-03,
  -0.188127438124234E-01,   0.658061302036094E-02,   0.309045702300645E-02,
  -0.176723061745617E-01,   0.644003180914631E-02,   0.807850327535620E-03,
  -0.162170023802172E-01,   0.629945059793162E-02,  -0.153800703710428E-02,
  -0.175510289630639E-01,   0.683556318345482E-02,  -0.139132977737499E-03,
  -0.164901506112527E-01,   0.659612975657103E-02,  -0.197455565220074E-02,
  -0.151623565243969E-01,   0.635669632968717E-02,  -0.384557987316381E-02,
  -0.169033244465803E-01,   0.685099743310608E-02,  -0.138219509562818E-02,
  -0.159073334136466E-01,   0.657920602104326E-02,  -0.298898094327060E-02,
  -0.146714006527959E-01,   0.630741460898042E-02,  -0.461625158045730E-02,
  -0.159392081184122E-01,   0.670562835369483E-02,  -0.250889731766790E-02,
  -0.150866425304403E-01,   0.641716684927679E-02,  -0.377302113701333E-02,
  -0.140388807439979E-01,   0.612870534485874E-02,  -0.503333025916959E-02,
  -0.149750917902441E-01,   0.635100799136960E-02,  -0.387770490018486E-02,
  -0.142659516472340E-01,   0.609447536806320E-02,  -0.488865775012618E-02,
  -0.134063608352000E-01,   0.583794274475682E-02,  -0.587149641614499E-02,
  -0.144347156963235E-01,   0.604673958381210E-02,  -0.438454867379903E-02,
  -0.138001100034560E-01,   0.582785444431762E-02,  -0.529912363870184E-02,
  -0.130367750825934E-01,   0.560896930482315E-02,  -0.618280792223239E-02,
  -0.135418340773892E-01,   0.533204472263937E-02,  -0.472743679377683E-02,
  -0.130199399568341E-01,   0.516018286952201E-02,  -0.554481546068799E-02,
  -0.123992166300614E-01,   0.498832101640464E-02,  -0.634606152259428E-02,
  -0.126489524584550E-01,   0.437138366539203E-02,  -0.526584803660189E-02,
  -0.122397699102122E-01,   0.421702894591717E-02,  -0.604583044907636E-02,
  -0.117616581775293E-01,   0.406267422644235E-02,  -0.682443833291307E-02,
  -0.120457424308665E-01,   0.369597274055592E-02,  -0.546102990019039E-02,
  -0.116871762425604E-01,   0.354162669852362E-02,  -0.625039048393398E-02,
  -0.112731723202335E-01,   0.338728065649132E-02,  -0.703525579703763E-02,
  -0.108656978128600E-01,   0.228853584541008E-02,  -0.553557194579268E-02,
  -0.105683627516868E-01,   0.216866282492994E-02,  -0.637720997462881E-02,
  -0.102320531917396E-01,   0.204878980444976E-02,  -0.718887025255280E-02,
  -0.968565319485359E-02,   0.562237114217354E-03,  -0.571611301041392E-02,
  -0.944954926081325E-02,   0.527802075833827E-03,  -0.664295495483620E-02,
  -0.919093406324573E-02,   0.493367037450244E-03,  -0.751433666807413E-02,
  -0.618555494829421E-02,   0.330900925215349E-03,   0.673047324389212E-02,
  -0.605142902278720E-02,   0.304071050174194E-03,   0.720572522873077E-02,
  -0.601723079407198E-02,   0.277241175133052E-03,   0.763747180648753E-02,
  -0.690747926290704E-02,   0.139055603328843E-02,   0.663473541044883E-02,
  -0.668754719255828E-02,   0.129455014480937E-02,   0.691424234653851E-02,
  -0.651233167218365E-02,   0.119854425633032E-02,   0.716807867627218E-02,
  -0.762940357751987E-02,   0.233017473666957E-02,   0.665539871987134E-02,
  -0.732366536232936E-02,   0.220066243620431E-02,   0.684958290084740E-02,
  -0.700743255029532E-02,   0.207115013573908E-02,   0.703593127619331E-02,
  -0.793264285577219E-02,   0.281815979600999E-02,   0.659394400307132E-02,
  -0.754927204425132E-02,   0.268048225900666E-02,   0.676167294718806E-02,
  -0.714564165915492E-02,   0.254280472200335E-02,   0.691446988481218E-02,
  -0.825279779583147E-02,   0.350055371395787E-02,   0.653457409002756E-02,
  -0.768844935830169E-02,   0.329079132806893E-02,   0.659748025794064E-02,
  -0.712549523278637E-02,   0.308102894218001E-02,   0.660323358346070E-02,
  -0.857295273589076E-02,   0.397779239227662E-02,   0.685881331459167E-02,
  -0.782762667235205E-02,   0.361150348570131E-02,   0.677358893512104E-02,
  -0.710534880641783E-02,   0.324521457912601E-02,   0.658899087735704E-02,
  -0.876232656844867E-02,   0.416708322376948E-02,   0.699096395091453E-02,
  -0.788559357876447E-02,   0.367815073193248E-02,   0.684371199483667E-02,
  -0.700684858938543E-02,   0.318921824009548E-02,   0.659768947186355E-02,
  -0.909295322707841E-02,   0.443160984219053E-02,   0.715301807584345E-02,
  -0.794561905591604E-02,   0.378942963976093E-02,   0.710782886546113E-02,
  -0.668849984012322E-02,   0.314724943733132E-02,   0.700816251138148E-02,
  -0.942357988570813E-02,   0.463237444015412E-02,   0.774850151879310E-02,
  -0.800564453306758E-02,   0.392553337352780E-02,   0.802092114397754E-02,
  -0.637015109086100E-02,   0.321869230690147E-02,   0.828315704866256E-02,
  -0.970064773828544E-02,   0.471966546311422E-02,   0.773500194576523E-02,
  -0.814305519024576E-02,   0.401094023964813E-02,   0.826725832106052E-02,
  -0.635639555457765E-02,   0.330221501618203E-02,   0.879781268803100E-02,
  -0.103221624479223E-01,   0.481584333476874E-02,   0.712763068647327E-02,
  -0.855524029228265E-02,   0.408856800471711E-02,   0.800799582292317E-02,
  -0.662747351794302E-02,   0.336129267466549E-02,   0.887151286111229E-02,
  -0.109436771575591E-01,   0.484356140601174E-02,   0.700714111130955E-02,
  -0.896742539431956E-02,   0.406744378950247E-02,   0.809917007105730E-02,
  -0.689855148130839E-02,   0.329132617299320E-02,   0.915920484260819E-02,
  -0.114608495368980E-01,   0.482222497978087E-02,   0.617245449303239E-02,
  -0.932483582117031E-02,   0.400592887288840E-02,   0.733190951117128E-02,
  -0.705431642026352E-02,   0.318963276599595E-02,   0.845808890244402E-02,
  -0.126165934024183E-01,   0.463043180833569E-02,   0.341186349728881E-02,
  -0.101408886748864E-01,   0.375832688432984E-02,   0.495332939374851E-02,
  -0.731852337257898E-02,   0.288622196032398E-02,   0.647226209996104E-02,
  -0.137723372679386E-01,   0.422958543700345E-02,   0.111849963555712E-02,
  -0.109569415286026E-01,   0.332315656912241E-02,   0.346628618953061E-02,
  -0.758273032489444E-02,   0.241672770124133E-02,   0.580228198987601E-02,
  -0.148089216423234E-01,   0.389400812492836E-02,  -0.203199720394058E-02,
  -0.118948553200246E-01,   0.300355268208018E-02,   0.101180160086313E-02,
  -0.827296230651988E-02,   0.211309723923213E-02,   0.413961322982350E-02,
  -0.172153913478459E-01,   0.304938433384667E-02,  -0.110612694474190E-01,
  -0.143019354006191E-01,   0.264544030000281E-02,  -0.631864549820831E-02,
  -0.103807318115701E-01,   0.224149626615889E-02,  -0.117352296414993E-02,
  -0.196218610533684E-01,   0.185277640483172E-02,  -0.203916833916577E-01,
  -0.167090154812136E-01,   0.257231530137441E-02,  -0.133503923968076E-01,
  -0.124885013166204E-01,   0.329185419791718E-02,  -0.558811705641848E-02,
  -0.209000806546004E-01,   0.780073514835090E-03,  -0.293069323131341E-01,
  -0.187031176664572E-01,   0.243266110038579E-02,  -0.214651245421838E-01,
  -0.152061333981302E-01,   0.408524868593652E-02,  -0.127652109341988E-01,
  -0.228862019651099E-01,  -0.497616957775904E-02,  -0.533839682915489E-01,
  -0.231487531407704E-01,  -0.145463921510189E-02,  -0.458981781327398E-01,
  -0.224374839117480E-01,   0.206689114755519E-02,  -0.374015510338589E-01,
  -0.248723232756194E-01,  -0.161448623674066E-01,  -0.820538317220701E-01,
  -0.275943886150835E-01,  -0.104489270215682E-01,  -0.755764609264042E-01,
  -0.296688344253659E-01,  -0.475299167572980E-02,  -0.679355220876293E-01,
  -0.202886964036461E-01,  -0.253969621670584E-01,  -0.996778832030753E-01,
  -0.235700621648613E-01,  -0.184660398054480E-01,  -0.952943533062492E-01,
  -0.264543534039216E-01,  -0.115351174438376E-01,  -0.902463927489250E-01,
  -0.255097951498583E-02,  -0.499934405186008E-01,  -0.127569172433865E+00,
  -0.529486235450844E-02,  -0.436016693981078E-01,  -0.129641983786086E+00,
  -0.817646562676046E-02,  -0.372098982776147E-01,  -0.132918377039923E+00,
   0.151867373736745E-01,  -0.861532969849737E-01,  -0.153850700866384E+00,
   0.129803374558445E-01,  -0.840367022298268E-01,  -0.163449443377421E+00,
   0.101014221504007E-01,  -0.819201074746796E-01,  -0.176119780352188E+00,
   0.248715294672629E-01,  -0.111408675192562E+00,  -0.150667537189178E+00,
   0.230219246965244E-01,  -0.113175396611200E+00,  -0.160719683493726E+00,
   0.203197610011439E-01,  -0.114942118029837E+00,  -0.173814867530834E+00,
   0.404155199639598E-01,  -0.145078221738357E+00,  -0.113542986014685E+00,
   0.392545558235128E-01,  -0.150964871091121E+00,  -0.117045246538261E+00,
   0.371571095975140E-01,  -0.156851520443884E+00,  -0.121624397263404E+00,
   0.559595104606567E-01,  -0.164036062232811E+00,  -0.749572304186989E-01,
   0.554871869505012E-01,  -0.170110344457716E+00,  -0.720774514831218E-01,
   0.539944581938841E-01,  -0.176184626682621E+00,  -0.683084152181190E-01,
   0.596599838173769E-01,  -0.168756573883124E+00,  -0.540922250464758E-01,
   0.588775470174391E-01,  -0.173336404584421E+00,  -0.495200545688062E-01,
   0.569929159338489E-01,  -0.177916235285719E+00,  -0.436242618965073E-01,
   0.568326391975910E-01,  -0.173030715853591E+00,  -0.240563570547808E-01,
   0.542958600293065E-01,  -0.175436758454260E+00,  -0.201965043069715E-01,
   0.504597423930214E-01,  -0.177842801054930E+00,  -0.154864856531642E-01,
   0.540052945778052E-01,  -0.173452971491840E+00,   0.266797038456883E-02,
   0.497141730411739E-01,  -0.174632138569145E+00,   0.542121703382152E-02,
   0.439265688521939E-01,  -0.175811305646450E+00,   0.855117330044119E-02,
   0.524483341869723E-01,  -0.171980285333116E+00,   0.153811750831751E-01,
   0.478349201968307E-01,  -0.172859164457328E+00,   0.171974162586231E-01,
   0.417432747457528E-01,  -0.173738043581539E+00,   0.191910119357291E-01,
   0.499251973883087E-01,  -0.167332353985716E+00,   0.351505167832250E-01,
   0.459585704337214E-01,  -0.168068150013105E+00,   0.354433479027601E-01,
   0.407735762698588E-01,  -0.168803946040493E+00,   0.357019076174602E-01,
   0.474020605896450E-01,  -0.160126419503226E+00,   0.559535683027224E-01,
   0.440822206706120E-01,  -0.161142384246778E+00,   0.552427178696667E-01,
   0.398038777939649E-01,  -0.162158348990329E+00,   0.542859701252831E-01,
   0.447734109400829E-01,  -0.154683881071393E+00,   0.672132388558879E-01,
   0.418229102152456E-01,  -0.156021815297312E+00,   0.664518996640575E-01,
   0.380239529504372E-01,  -0.157359749523231E+00,   0.654449708890577E-01,
   0.382632151065192E-01,  -0.142101249858526E+00,   0.851638980475605E-01,
   0.359351584115322E-01,  -0.143717679839037E+00,   0.850499896120961E-01,
   0.328769545227979E-01,  -0.145334109819549E+00,   0.849031750052088E-01,
   0.317530192729554E-01,  -0.125279233077237E+00,   0.104241135952710E+00,
   0.300474066078187E-01,  -0.126748791988847E+00,   0.105011276966059E+00,
   0.277299560951586E-01,  -0.128218350900458E+00,   0.105961195219732E+00,
   0.259877113062622E-01,  -0.113587486809975E+00,   0.111812938110158E+00,
   0.243762894736907E-01,  -0.114758540779212E+00,   0.113063416262991E+00,
   0.222199515837617E-01,  -0.115929594748449E+00,   0.114676593059388E+00,
   0.126854743194062E-01,  -0.909944607260918E-01,   0.117571156266254E+00,
   0.107752944687777E-01,  -0.910241929408855E-01,   0.119579684096797E+00,
   0.843186538922187E-02,  -0.910539251556794E-01,   0.122366835038219E+00,
  -0.616762667449902E-03,  -0.653449291815379E-01,   0.122620191557806E+00,
  -0.282570053613526E-02,  -0.634014907072546E-01,   0.125610102722918E+00,
  -0.535622080531796E-02,  -0.614580522329713E-01,   0.129794561466227E+00,
  -0.690725667882056E-02,  -0.494494971662079E-01,   0.116776995086498E+00,
  -0.904299467925419E-02,  -0.460814564944336E-01,   0.118773581654098E+00,
  -0.113461411313314E-01,  -0.427134158226592E-01,   0.121840095654107E+00,
  -0.152222499817484E-01,  -0.271731723048619E-01,   0.925461698040710E-01,
  -0.168076792264058E-01,  -0.225094573288934E-01,   0.905434902581423E-01,
  -0.181423662596915E-01,  -0.178457423529249E-01,   0.887665575839998E-01,
  -0.235372432846763E-01,  -0.122178666294092E-01,   0.689978113701819E-01,
  -0.245723637735574E-01,  -0.794683847048952E-02,   0.638321670367541E-01,
  -0.249385913880517E-01,  -0.367581031156994E-02,   0.580480890144912E-01,
  -0.254278251838401E-01,  -0.670702941357949E-02,   0.562152426675172E-01,
  -0.259341897729259E-01,  -0.335621012144346E-02,   0.503181889507633E-01,
  -0.256373157241014E-01,  -0.539082930773281E-05,   0.436054499060400E-01,
  -0.236098008347096E-01,  -0.220955278797536E-04,   0.370031584968678E-01,
  -0.228494089328205E-01,   0.186368005354821E-02,   0.312719508039951E-01,
  -0.212422509583709E-01,   0.374945563497611E-02,   0.248913847283837E-01,
  -0.217917764855791E-01,   0.352819403941067E-02,   0.202810598735179E-01,
  -0.197646280927150E-01,   0.428157980059172E-02,   0.148027530738269E-01,
  -0.168471861926404E-01,   0.503496556177279E-02,   0.884141483662791E-02,
  -0.207214978462129E-01,   0.427180349411471E-02,   0.140063818369923E-01,
  -0.183417237954878E-01,   0.451873982332472E-02,   0.910882377566544E-02,
  -0.151128932953129E-01,   0.476567615253464E-02,   0.382315033557120E-02,
  -0.188615185632612E-01,   0.511274664418033E-02,   0.760693884393248E-02,
  -0.165367058665485E-01,   0.474330351613125E-02,   0.415688287659600E-02,
  -0.135480749606546E-01,   0.437386038808216E-02,   0.478562830767923E-03,
  -0.170015392803095E-01,   0.566309336468959E-02,   0.128281138311641E-02,
  -0.147316879376091E-01,   0.499697337993262E-02,  -0.109021897076680E-02,
  -0.119832566259963E-01,   0.433085339517564E-02,  -0.353166210286613E-02,
  -0.161821767265079E-01,   0.585532355820768E-02,  -0.952343059518699E-03,
  -0.140016830558786E-01,   0.515228089815588E-02,  -0.286272276685427E-02,
  -0.114283999412175E-01,   0.444923823810405E-02,  -0.478778028774768E-02,
  -0.152264234160675E-01,   0.605263753369725E-02,  -0.261266725638790E-02,
  -0.132980452874257E-01,   0.534504770485703E-02,  -0.391250335226354E-02,
  -0.110864578988674E-01,   0.463745787601683E-02,  -0.520220880336984E-02,
  -0.142706701056271E-01,   0.609423286588274E-02,  -0.466764235311677E-02,
  -0.125944075189728E-01,   0.543171278490865E-02,  -0.557609520576315E-02,
  -0.107445158565173E-01,   0.476919270393455E-02,  -0.644960895531282E-02,
  -0.138457609153398E-01,   0.604918565082838E-02,  -0.532480467329179E-02,
  -0.123071508157640E-01,   0.543357539844745E-02,  -0.609216956359550E-02,
  -0.106258282558121E-01,   0.481796514606650E-02,  -0.681758477515178E-02,
  -0.133413173315328E-01,   0.588983118165058E-02,  -0.556078375607203E-02,
  -0.120236333155964E-01,   0.535740361328418E-02,  -0.608891076996561E-02,
  -0.105599013466380E-01,   0.482497604491777E-02,  -0.657580477859191E-02,
  -0.128368737477258E-01,   0.563214831197712E-02,  -0.624195049877720E-02,
  -0.117401158154288E-01,   0.518147008066498E-02,  -0.652416865096859E-02,
  -0.104939744374639E-01,   0.473079184935285E-02,  -0.676587047137294E-02,
  -0.125332202667112E-01,   0.542799587144932E-02,  -0.649212362633857E-02,
  -0.115654549310371E-01,   0.502496731410167E-02,  -0.666383164734355E-02,
  -0.104679714788307E-01,   0.462193875675401E-02,  -0.679292385989615E-02,
  -0.119941611915026E-01,   0.484814105037351E-02,  -0.662459200205370E-02,
  -0.112487517563755E-01,   0.453827561748892E-02,  -0.675829901308360E-02,
  -0.104445394371856E-01,   0.422841018460435E-02,  -0.684145870810279E-02,
  -0.114551021162941E-01,   0.395931474049925E-02,  -0.713085694639323E-02,
  -0.109320485817140E-01,   0.375847544719437E-02,  -0.736839341238720E-02,
  -0.104211073955406E-01,   0.355763615388951E-02,  -0.754745105481213E-02,
  -0.110105739521604E-01,   0.330377126761543E-02,  -0.737453172249022E-02,
  -0.105811333632816E-01,   0.317113799014972E-02,  -0.772341267807704E-02,
  -0.101876149902345E-01,   0.303850471268400E-02,  -0.801795674822315E-02,
  -0.100220156928635E-01,   0.200048537472854E-02,  -0.758558073691753E-02,
  -0.969191931183510E-02,   0.195436062469760E-02,  -0.813579658454217E-02,
  -0.940865232531195E-02,   0.190823587466664E-02,  -0.865384079017278E-02,
  -0.903345743356659E-02,   0.482198161886418E-03,  -0.798441098837198E-02,
  -0.880270526038855E-02,   0.478251452396920E-03,  -0.875777608538166E-02,
  -0.862968966038943E-02,   0.474304742907377E-03,  -0.952113478384403E-02,
  -0.604537327654412E-02,   0.292885890000021E-03,   0.786933396660776E-02,
