  -0.168654599684057E+02,  -0.538407206545221E+00,  -0.883089754327292E+00,
  -0.163238660559257E+02,  -0.286841138955543E+00,  -0.142356037602946E+01,
  -0.161406981343930E+02,  -0.980480601880259E+00,  -0.670960931616588E+00,
  -0.159032282643337E+02,  -0.888578919003825E+00,  -0.112790180844878E+01,
  -0.154677319793184E+02,  -0.711808772574864E+00,  -0.159010880049474E+01,
  -0.152443733006822E+02,  -0.158691417813763E+01,  -0.101450576092688E+01,
  -0.150769057917772E+02,  -0.155587217166537E+01,  -0.141400051895226E+01,
  -0.147483120406494E+02,  -0.145577606138333E+01,  -0.181902969433225E+01,
  -0.147090647772734E+02,  -0.206096025677064E+01,  -0.112522846816817E+01,
  -0.145721775815678E+02,  -0.205993752482193E+01,  -0.150986378565034E+01,
  -0.142920709237067E+02,  -0.199753502337804E+01,  -0.189808269887750E+01,
  -0.138337971250944E+02,  -0.324222727620979E+01,  -0.115226030102910E+01,
  -0.137179752244413E+02,  -0.325078940537495E+01,  -0.153875380629573E+01,
  -0.134835701894935E+02,  -0.320853019127102E+01,  -0.192185862294939E+01,
  -0.131989646883345E+02,  -0.498450979829352E+01,  -0.118412343127523E+01,
  -0.130832912296599E+02,  -0.495385079806660E+01,  -0.158655302596114E+01,
  -0.128736709645515E+02,  -0.488292888079658E+01,  -0.197862164767601E+01,
  -0.873722263525588E+01,  -0.330946134825719E+01,   0.197115301164696E+01,
  -0.853039211777692E+01,  -0.324825570863442E+01,   0.222641918486986E+01,
  -0.828686537217729E+01,  -0.317132311410275E+01,   0.246568857945231E+01,
  -0.917266876031908E+01,  -0.212270676994964E+01,   0.198475736756273E+01,
  -0.892800427359042E+01,  -0.212682211869964E+01,   0.222590688930994E+01,
  -0.865999965852617E+01,  -0.212093455530581E+01,   0.245451574837963E+01,
  -0.970710874785911E+01,  -0.116693787075462E+01,   0.204825782697518E+01,
  -0.941424194399191E+01,  -0.121218139613686E+01,   0.226765864022662E+01,
  -0.911139111157427E+01,  -0.125314605214035E+01,   0.247797490676352E+01,
  -0.100055779160895E+02,  -0.691909542984324E+00,   0.205993857588561E+01,
  -0.965835828881719E+01,  -0.741831716856995E+00,   0.226455216190863E+01,
  -0.928715728662699E+01,  -0.781476158622032E+00,   0.246076316539776E+01,
  -0.104952382322017E+02,  -0.115456981249453E-01,   0.205080308341356E+01,
  -0.100182850839799E+02,  -0.570612681693143E-01,   0.225394474096872E+01,
  -0.945589269681820E+01,  -0.659600215251066E-01,   0.244757126425528E+01,
  -0.110814346037077E+02,   0.443567350815298E+00,   0.211359968473698E+01,
  -0.104780855897407E+02,   0.394670522456300E+00,   0.235038819326550E+01,
  -0.972783947281153E+01,   0.408729595366831E+00,   0.257654901579071E+01,
  -0.114965410244925E+02,   0.595735023217153E+00,   0.208238553353041E+01,
  -0.108000477920847E+02,   0.550598054536960E+00,   0.235824851074010E+01,
  -0.993539435663846E+01,   0.577529744301755E+00,   0.262315089332406E+01,
  -0.123077459774862E+02,   0.731464592686372E+00,   0.194811125835588E+01,
  -0.114154658049105E+02,   0.707514383433519E+00,   0.230622076909316E+01,
  -0.103434128269623E+02,   0.760609662197480E+00,   0.265333819923056E+01,
  -0.131703923938596E+02,   0.747164080936398E+00,   0.194121392708940E+01,
  -0.120824197390385E+02,   0.744180229291892E+00,   0.238820574411670E+01,
  -0.108030616765106E+02,   0.823218695236012E+00,   0.282417399456997E+01,
  -0.138297908018639E+02,   0.637925148889479E+00,   0.178389338220207E+01,
  -0.126362235358145E+02,   0.646658869085995E+00,   0.228242506028452E+01,
  -0.112219331867987E+02,   0.749988196268134E+00,   0.277370808056604E+01,
  -0.152798599338332E+02,   0.137864023665751E+00,   0.122328990711993E+01,
  -0.138938671761574E+02,   0.224798991524555E+00,   0.183867636560435E+01,
  -0.121979452611108E+02,   0.444560741113613E+00,   0.245981809482747E+01,
  -0.168537153948381E+02,  -0.651031869307479E+00,   0.748436452047974E+00,
  -0.152362853599168E+02,  -0.394868154008884E+00,   0.153165259059382E+01,
  -0.132197200932207E+02,   0.323535177645651E-01,   0.233362792841802E+01,
  -0.179591024263532E+02,  -0.130722084925628E+01,   0.151642265525537E+00,
  -0.162199457787159E+02,  -0.923876138555751E+00,   0.104697402572011E+01,
  -0.140324513508600E+02,  -0.348386664904432E+00,   0.196868292348351E+01,
  -0.202426277075399E+02,  -0.291034355180339E+01,  -0.146189107329987E+01,
  -0.183162644651359E+02,  -0.225839793449010E+01,  -0.352545277869464E+00,
  -0.158616853688948E+02,  -0.138007409410370E+01,   0.796352708091590E+00,
  -0.227409194345094E+02,  -0.501458796117711E+01,  -0.304778237452060E+01,
  -0.205878244384533E+02,  -0.400181606651841E+01,  -0.167877793035803E+01,
  -0.178266355149417E+02,  -0.272843248866459E+01,  -0.257046242703069E+00,
  -0.243192818571414E+02,  -0.653378731315785E+01,  -0.464836959885352E+01,
  -0.222219301034089E+02,  -0.534024135290259E+01,  -0.315842054576669E+01,
  -0.194397949304662E+02,  -0.385321678441450E+01,  -0.158815677959545E+01,
  -0.276686413048291E+02,  -0.106387098149829E+02,  -0.885403024246183E+01,
  -0.258570218848417E+02,  -0.887545347564165E+01,  -0.716983241310357E+01,
  -0.231769543194331E+02,  -0.674000507397700E+01,  -0.532369081408781E+01,
  -0.318890393496749E+02,  -0.167760557101769E+02,  -0.134830922694778E+02,
  -0.301182650937132E+02,  -0.138716855957378E+02,  -0.114996943917276E+02,
  -0.272953779661193E+02,  -0.105164099648849E+02,  -0.927272368774670E+01,
  -0.332630254883841E+02,  -0.207995106274929E+02,  -0.170010599856359E+02,
  -0.317823591643408E+02,  -0.171650642558195E+02,  -0.150173688764656E+02,
  -0.293706707864508E+02,  -0.131316084324975E+02,  -0.127842450842219E+02,
  -0.349779693596565E+02,  -0.313205840328928E+02,  -0.247744284833619E+02,
  -0.347305635314681E+02,  -0.269650388485320E+02,  -0.233779122177440E+02,
  -0.341519279626534E+02,  -0.224675380610455E+02,  -0.217934549763805E+02,
  -0.394441303101432E+02,  -0.482611639564595E+02,  -0.334560397396439E+02,
  -0.406144600997928E+02,  -0.436149619107050E+02,  -0.329894367822758E+02,
  -0.420533524620367E+02,  -0.390838581103485E+02,  -0.323963845564899E+02,
  -0.383475380834452E+02,  -0.589982937248038E+02,  -0.380281231737206E+02,
  -0.395426582196088E+02,  -0.540811622477304E+02,  -0.383532495471282E+02,
  -0.411813933467199E+02,  -0.493541514810633E+02,  -0.386832911047785E+02,
  -0.305084396521868E+02,  -0.798785868516739E+02,  -0.439937468771751E+02,
  -0.310070555820261E+02,  -0.758051578829413E+02,  -0.458891487671405E+02,
  -0.319510603676216E+02,  -0.719226098523902E+02,  -0.481794069817310E+02,
  -0.260332527628540E+02,  -0.108608006909704E+03,  -0.492182000651836E+02,
  -0.270051879075161E+02,  -0.108107868431988E+03,  -0.526848911087402E+02,
  -0.284242857727428E+02,  -0.107799371120229E+03,  -0.569363796173044E+02,
  -0.253176174666057E+02,  -0.128426906434227E+03,  -0.479585968931684E+02,
  -0.270598881848461E+02,  -0.131044250910727E+03,  -0.514264269605815E+02,
  -0.292610502563442E+02,  -0.133858263110052E+03,  -0.556654569256089E+02,
  -0.220468713428890E+02,  -0.155469433583770E+03,  -0.384764939882984E+02,
  -0.243623508459300E+02,  -0.161491669618685E+03,  -0.403905074001296E+02,
  -0.271752531860069E+02,  -0.167727086869472E+03,  -0.426390516420715E+02,
  -0.139499809762876E+02,  -0.171250957499917E+03,  -0.283631607698992E+02,
  -0.155286620616183E+02,  -0.177621401620720E+03,  -0.287453755168790E+02,
  -0.176432974677632E+02,  -0.184221540450444E+03,  -0.290254520264658E+02,
  -0.121807269975164E+02,  -0.177635529260182E+03,  -0.220323040516273E+02,
  -0.135329022487138E+02,  -0.183263956333033E+03,  -0.218169793783095E+02,
  -0.155429093116505E+02,  -0.189174311325201E+03,  -0.213864863859573E+02,
  -0.155617625108238E+02,  -0.186977600363358E+03,  -0.112694525687676E+02,
  -0.178113772690504E+02,  -0.191898945782261E+03,  -0.106585503496141E+02,
  -0.210991233379401E+02,  -0.197265204620020E+03,  -0.988072194455868E+01,
  -0.162300195105804E+02,  -0.189989854934915E+03,  -0.123827623732016E+01,
  -0.195218001752338E+02,  -0.194541813631798E+03,  -0.449110471715950E+00,
  -0.242320116494743E+02,  -0.199701671247076E+03,   0.458739346657477E+00,
  -0.168966365648517E+02,  -0.189550322872165E+03,   0.392664617379640E+01,
  -0.203766069263520E+02,  -0.193835012442160E+03,   0.465336169874156E+01,
  -0.253210386299768E+02,  -0.198747328301637E+03,   0.547057214533947E+01,
  -0.190560771568636E+02,  -0.186280325176677E+03,   0.121483684018693E+02,
  -0.221413442281134E+02,  -0.190017684016324E+03,   0.127044149368202E+02,
  -0.264689566843364E+02,  -0.194287476592388E+03,   0.133023268122026E+02,
  -0.193344602952290E+02,  -0.178621193422680E+03,   0.204187220119701E+02,
  -0.221709128198915E+02,  -0.182151628600527E+03,   0.209310229610130E+02,
  -0.260275947723763E+02,  -0.186119304961726E+03,   0.214365596692662E+02,
  -0.202961411150046E+02,  -0.172848810404424E+03,   0.246197610876401E+02,
  -0.229923277470745E+02,  -0.176363113825550E+03,   0.251895222569888E+02,
  -0.265877756034353E+02,  -0.180262814914230E+03,   0.257549774659536E+02,
  -0.232573460827368E+02,  -0.160519015927980E+03,   0.308538583617716E+02,
  -0.255156239204518E+02,  -0.163707171235534E+03,   0.316543048263188E+02,
  -0.284795727154631E+02,  -0.167197756953359E+03,   0.325075227718469E+02,
  -0.242364551712750E+02,  -0.143564331066749E+03,   0.372413358530244E+02,
  -0.258855918905402E+02,  -0.146026796171178E+03,   0.383830906224811E+02,
  -0.280468093001071E+02,  -0.148708724428592E+03,   0.396346943142838E+02,
  -0.257595466667510E+02,  -0.132448457059822E+03,   0.396936786515957E+02,
  -0.272686395236825E+02,  -0.134421399417894E+03,   0.409900838691816E+02,
  -0.292110955041176E+02,  -0.136580068828896E+03,   0.424403192421195E+02,
  -0.306631744953272E+02,  -0.112717040033228E+03,   0.413774454447062E+02,
  -0.322285253227755E+02,  -0.113566310063416E+03,   0.428209635945034E+02,
  -0.341503172778918E+02,  -0.114568340576891E+03,   0.445123755992854E+02,
  -0.345895840042863E+02,  -0.907054469275269E+02,   0.426627522469941E+02,
  -0.359290017033527E+02,  -0.897725987324020E+02,   0.442973387551944E+02,
  -0.375479385342517E+02,  -0.889595444509196E+02,   0.462738828180123E+02,
  -0.351840138025999E+02,  -0.766021108360700E+02,   0.411471848116240E+02,
  -0.361002551980665E+02,  -0.743295113605312E+02,   0.425258463542575E+02,
  -0.372293754965232E+02,  -0.721481457005598E+02,   0.442171703693708E+02,
  -0.356106057653824E+02,  -0.555382865462111E+02,   0.348913442696638E+02,
  -0.358577966697655E+02,  -0.517486970330714E+02,   0.352271783211085E+02,
  -0.361657798814636E+02,  -0.479851613659236E+02,   0.356809388395711E+02,
  -0.386390008704196E+02,  -0.405453362549466E+02,   0.286052887471317E+02,
  -0.388013493001052E+02,  -0.366019087424398E+02,   0.279852019334877E+02,
  -0.388724034414310E+02,  -0.326193551063503E+02,   0.272883055813996E+02,
  -0.385246049304595E+02,  -0.332294786200365E+02,   0.247774492469091E+02,
  -0.385469820895634E+02,  -0.296261982836426E+02,   0.237509186988678E+02,
  -0.383559577611832E+02,  -0.259314601668986E+02,   0.225868799149818E+02,
  -0.345655640518604E+02,  -0.218273198842645E+02,   0.183144864188844E+02,
  -0.338414981721514E+02,  -0.187294812009887E+02,   0.168897195615627E+02,
  -0.326364970276181E+02,  -0.154255274042168E+02,   0.153135899056725E+02,
  -0.323755960447094E+02,  -0.145529978485384E+02,   0.124492279918668E+02,
  -0.309466508143592E+02,  -0.120575827574475E+02,   0.107791012694592E+02,
  -0.287692365418442E+02,  -0.924139521971439E+01,   0.894375718575933E+01,
  -0.309893734516830E+02,  -0.117261262987104E+02,   0.986154502310602E+01,
  -0.294041348052194E+02,  -0.971094635186798E+01,   0.823519887440401E+01,
  -0.270285427163804E+02,  -0.735704350115060E+01,   0.645438943178829E+01,
  -0.276419532077496E+02,  -0.748075413533015E+01,   0.659834566346881E+01,
  -0.260992689026302E+02,  -0.622128536936553E+01,   0.522353968540060E+01,
  -0.238898295399181E+02,  -0.467606443586131E+01,   0.374508123914063E+01,
  -0.248650788333277E+02,  -0.456665566747677E+01,   0.356738544337770E+01,
  -0.232125163923864E+02,  -0.370722230233591E+01,   0.237349198749589E+01,
  -0.210167972786355E+02,  -0.261500750599092E+01,   0.112675688914429E+01,
  -0.235451455099625E+02,  -0.346570192893079E+01,   0.238803033580294E+01,
  -0.218950135452002E+02,  -0.274359125195264E+01,   0.130122588989719E+01,
  -0.197564746486211E+02,  -0.181216331848159E+01,   0.179459985592109E+00,
  -0.215283399280540E+02,  -0.199498851821992E+01,   0.118863731654094E+01,
  -0.200742399604794E+02,  -0.152628766531940E+01,   0.310711664436777E+00,
  -0.181962817053318E+02,  -0.875933260601938E+00,  -0.591541168117033E+00,
  -0.196827909982852E+02,  -0.923873962501530E+00,  -0.535126837451920E-01,
  -0.183928201940492E+02,  -0.634142988030922E+00,  -0.759444481615668E+00,
  -0.167435397464840E+02,  -0.190422166419346E+00,  -0.147906918198608E+01,
  -0.188019766974507E+02,  -0.529421405384284E+00,  -0.531613498318531E+00,
  -0.176180222754608E+02,  -0.320684248776317E+00,  -0.114960805510408E+01,
  -0.161110693735827E+02,   0.264808277837112E-01,  -0.177548137709896E+01,
  -0.175879945707309E+02,  -0.168889592187055E+00,  -0.964960506795345E+00,
  -0.166067302240868E+02,  -0.653383935352352E-01,  -0.145116197577436E+01,
  -0.153627017641172E+02,   0.150825996541807E+00,  -0.193589625352677E+01,
  -0.164947343379999E+02,  -0.900421982971107E-01,  -0.149142496160956E+01,
  -0.156881221973939E+02,  -0.262552625498902E-01,  -0.188025298081776E+01,
  -0.146789803100249E+02,   0.124330136095733E+00,  -0.225826785236346E+01,
  -0.159428444466977E+02,  -0.187878846593430E+00,  -0.168636487453809E+01,
  -0.152148474406229E+02,  -0.116413250027799E+00,  -0.203812447642378E+01,
  -0.143135610891701E+02,   0.293192088426393E-01,  -0.237800304701246E+01,
  -0.151532123795782E+02,  -0.634844071863874E+00,  -0.181824492068340E+01,
  -0.145498136710140E+02,  -0.565103804586202E+00,  -0.213262133103384E+01,
  -0.138133756463876E+02,  -0.438346687567622E+00,  -0.244079289330549E+01,
  -0.145054838871171E+02,  -0.141291763800401E+01,  -0.202532616792381E+01,
  -0.140437120257181E+02,  -0.138463598254163E+01,  -0.232531940349091E+01,
  -0.134891508775726E+02,  -0.131658748990217E+01,  -0.262478397419734E+01,
  -0.140831305373842E+02,  -0.197411886705924E+01,  -0.210039611545784E+01,
  -0.136894910773754E+02,  -0.197502727654150E+01,  -0.240399633997461E+01,
  -0.132212238984924E+02,  -0.194395237793483E+01,  -0.270586761424524E+01,
  -0.133065917603442E+02,  -0.318795048475183E+01,  -0.212906613299719E+01,
  -0.129754905359650E+02,  -0.317777855395210E+01,  -0.245277306716493E+01,
  -0.125919236401592E+02,  -0.314512133539817E+01,  -0.276495009713569E+01,
  -0.127140117348698E+02,  -0.483101918943064E+01,  -0.219850500400535E+01,
  -0.124160458842676E+02,  -0.474116024069288E+01,  -0.255498267493700E+01,
  -0.120877764096864E+02,  -0.463831402453567E+01,  -0.289012948772082E+01,
  -0.813580420431028E+01,  -0.312314584007215E+01,   0.258864355534312E+01,
  -0.797072884788227E+01,  -0.308188263791197E+01,   0.277143278028106E+01,
  -0.794017154482783E+01,  -0.309827003005473E+01,   0.293748915634136E+01,
  -0.849628591163154E+01,  -0.211318183763502E+01,   0.255182131171109E+01,
  -0.825561152182305E+01,  -0.211553664692486E+01,   0.265932397943789E+01,
  -0.807513248774896E+01,  -0.214368946581514E+01,   0.275695333702776E+01,
  -0.892601939089045E+01,  -0.126480530305243E+01,   0.255976873841205E+01,
  -0.858916735147934E+01,  -0.126276135260729E+01,   0.263445496186439E+01,
  -0.823818797016346E+01,  -0.125466282706007E+01,   0.270612741392050E+01,
  -0.905269626968757E+01,  -0.782848076008970E+00,   0.253613230887359E+01,
  -0.861604952552678E+01,  -0.747007753789872E+00,   0.260064344122618E+01,
  -0.815213027847584E+01,  -0.699479216046402E+00,   0.265941149415853E+01,
  -0.908998527479744E+01,  -0.489456518825673E-01,   0.251329772693368E+01,
  -0.845130221613558E+01,  -0.573245738895434E-02,   0.253749240690025E+01,
  -0.781449611595472E+01,   0.366763263271128E-01,   0.253970522440796E+01,
  -0.924563307200104E+01,   0.408786257358480E+00,   0.263800512099680E+01,
  -0.845363004795392E+01,   0.345700842856358E+00,   0.260522651350809E+01,
  -0.769265344375899E+01,   0.269318391274733E+00,   0.253422726052194E+01,
  -0.939135313612159E+01,   0.554346704046214E+00,   0.268883228881328E+01,
  -0.849321208760652E+01,   0.401975843698830E+00,   0.263219692109103E+01,
  -0.759236257796376E+01,   0.250765752406164E+00,   0.253757287379367E+01,
  -0.968381597364947E+01,   0.719694079634322E+00,   0.275116079840133E+01,
  -0.850981624464028E+01,   0.517144290495844E+00,   0.273378033286967E+01,
  -0.718802895555164E+01,   0.377932027105692E+00,   0.269544711976211E+01,
  -0.100130645922105E+02,   0.799207966145081E+00,   0.298019289184350E+01,
  -0.851209838670955E+01,   0.665730772209970E+00,   0.308496967076059E+01,
  -0.671826552217742E+01,   0.657767860716785E+00,   0.318582963410098E+01,
  -0.103356803420491E+02,   0.756868274412161E+00,   0.297500074837124E+01,
  -0.864780107937998E+01,   0.701426174384546E+00,   0.317971473886943E+01,
  -0.665156227567259E+01,   0.778138163373317E+00,   0.338377411078116E+01,
  -0.111168475252211E+02,   0.527772307618133E+00,   0.274139641787433E+01,
  -0.915788039073601E+01,   0.568125991571502E+00,   0.307999839343199E+01,
  -0.698239165415474E+01,   0.701274647851799E+00,   0.341212033119703E+01,
  -0.119375107470921E+02,   0.206518917193222E+00,   0.269505427358060E+01,
  -0.972493199840951E+01,   0.301890450684355E+00,   0.311506541194511E+01,
  -0.738766958657291E+01,   0.450697839812930E+00,   0.352277109331084E+01,
  -0.126460138113353E+02,  -0.120571875428434E+00,   0.237402095885861E+01,
  -0.102415507941398E+02,   0.128835859053540E-01,   0.281996519660434E+01,
  -0.765602243151093E+01,   0.223938480996357E+00,   0.325311111632462E+01,
  -0.143124727676771E+02,  -0.104553029786637E+01,   0.131225519126493E+01,
  -0.114829307829261E+02,  -0.791226506605859E+00,   0.190512668990328E+01,
  -0.818673033213095E+01,  -0.336926229897901E+00,   0.248933157690809E+01,
  -0.160995393393385E+02,  -0.225190648938303E+01,   0.430192167521970E+00,
  -0.128325232678559E+02,  -0.184783242345210E+01,   0.133318699597331E+01,
  -0.881325560971867E+01,  -0.112136482038346E+01,   0.223164691918308E+01,
  -0.176885436772075E+02,  -0.330167462547535E+01,  -0.781537386130991E+00,
  -0.142794863834484E+02,  -0.281917253567549E+01,   0.389154461870436E+00,
  -0.991758546691207E+01,  -0.192830889325668E+01,   0.159215893454750E+01,
  -0.214153050833426E+02,  -0.582701609742519E+01,  -0.425433440285344E+01,
  -0.177263897892933E+02,  -0.468994694266109E+01,  -0.243024826854166E+01,
  -0.126808911312527E+02,  -0.297148491761502E+01,  -0.451354986211513E+00,
  -0.253451342613622E+02,  -0.882618237043906E+01,  -0.784295515063757E+01,
  -0.210088773969946E+02,  -0.617708448731152E+01,  -0.513476630646445E+01,
  -0.149122974274214E+02,  -0.277356241623863E+01,  -0.214927579093019E+01,
  -0.276846815457111E+02,  -0.110076398769145E+02,  -0.112718970435131E+02,
  -0.237738154546237E+02,  -0.751552409551369E+01,  -0.825581713160917E+01,
  -0.181129207171350E+02,  -0.327339603708364E+01,  -0.490969651315337E+01,
  -0.336792158632782E+02,  -0.199022678730083E+02,  -0.205322954967496E+02,
  -0.320009980059036E+02,  -0.153132180630816E+02,  -0.176531454356692E+02,
  -0.290118680653020E+02,  -0.101623487889150E+02,  -0.143852119360996E+02,
  -0.427963173137607E+02,  -0.360828858459047E+02,  -0.315591660469500E+02,
  -0.431745194942863E+02,  -0.299857028838899E+02,  -0.290678695870785E+02,
  -0.426809261547598E+02,  -0.235148932704243E+02,  -0.261290469567805E+02,
  -0.419638002551342E+02,  -0.458932354577591E+02,  -0.383376473857982E+02,
  -0.423824143404564E+02,  -0.384562432947538E+02,  -0.366516743485574E+02,
  -0.422665050305700E+02,  -0.307901696766592E+02,  -0.347101510572789E+02,
  -0.322763804155199E+02,  -0.687705811875314E+02,  -0.490650663207172E+02,
  -0.322825085915159E+02,  -0.617492832404385E+02,  -0.498623014561868E+02,
  -0.324740296577245E+02,  -0.548074393891509E+02,  -0.511224527076625E+02,
  -0.292601402575385E+02,  -0.107214012841114E+03,  -0.591733464870709E+02,
  -0.310091816343402E+02,  -0.105637673700241E+03,  -0.628651705297774E+02,
  -0.336635321867757E+02,  -0.104449324206068E+03,  -0.677383770585338E+02,
  -0.307933306359322E+02,  -0.135624257297336E+03,  -0.579490527650685E+02,
  -0.343024455688324E+02,  -0.139069615805543E+03,  -0.618152628822025E+02,
  -0.389592359772120E+02,  -0.143006835231812E+03,  -0.668518721272439E+02,
  -0.292934664360293E+02,  -0.171980960053196E+03,  -0.436703792364172E+02,
  -0.342524466363023E+02,  -0.180575082724482E+03,  -0.450174025147157E+02,
  -0.404720757978951E+02,  -0.189709483522047E+03,  -0.467786143320783E+02,
  -0.193060795141992E+02,  -0.188533443124559E+03,  -0.288297040071919E+02,
  -0.234462932153152E+02,  -0.196982855837021E+03,  -0.277220967242776E+02,
  -0.289601293635912E+02,  -0.206020963883980E+03,  -0.262724673915842E+02,
  -0.170480451784103E+02,  -0.192753089563411E+03,  -0.208047019409522E+02,
  -0.207435355059981E+02,  -0.199369652122814E+03,  -0.190461748341562E+02,
  -0.259227489077333E+02,  -0.206622095999708E+03,  -0.167785622678874E+02,
  -0.233199371495451E+02,  -0.200137902573531E+03,  -0.925244502106956E+01,
  -0.281229336841607E+02,  -0.204840332517674E+03,  -0.776788627191212E+01,
  -0.346750396949308E+02,  -0.210292380808740E+03,  -0.595634063583237E+01,
  -0.273695870059394E+02,  -0.202337483982590E+03,   0.102614245560340E+01,
  -0.338263854652342E+02,  -0.206400471319326E+03,   0.208508347454674E+01,
  -0.422976798026908E+02,  -0.211326814032417E+03,   0.328891280786200E+01,
  -0.286158685943347E+02,  -0.201253268225172E+03,   0.591583657045195E+01,
  -0.353332792296477E+02,  -0.205097959732846E+03,   0.661439086870118E+01,
  -0.440406168316055E+02,  -0.209795477083369E+03,   0.738115843681889E+01,
  -0.293309000459589E+02,  -0.196452093410593E+03,   0.135194295320096E+02,
  -0.350950878852432E+02,  -0.199731026690494E+03,   0.136320568856769E+02,
  -0.424993854293208E+02,  -0.203712864129592E+03,   0.137315029297924E+02,
  -0.285701604581081E+02,  -0.188207452837239E+03,   0.215206031933548E+02,
  -0.336253092396247E+02,  -0.191490389945309E+03,   0.212471991806410E+02,
  -0.399707504640833E+02,  -0.195326309528925E+03,   0.208792192789551E+02,
  -0.289688012756921E+02,  -0.182397487438366E+03,   0.258512457138030E+02,
  -0.337125143048495E+02,  -0.185900764699125E+03,   0.255584229477144E+02,
  -0.395983803685834E+02,  -0.189893536117559E+03,   0.251711426496376E+02,
  -0.304733161211429E+02,  -0.169215212248100E+03,   0.327553454029079E+02,
  -0.345397943531513E+02,  -0.172734285315128E+03,   0.327115344661908E+02,
  -0.395891630382810E+02,  -0.176674597147779E+03,   0.326550673096957E+02,
  -0.295320316001965E+02,  -0.150326071869575E+03,   0.400927445971960E+02,
  -0.326758710984251E+02,  -0.153288331557399E+03,   0.403889526792535E+02,
  -0.366433384683198E+02,  -0.156603574618794E+03,   0.407543058537432E+02,
  -0.305477848627097E+02,  -0.137913321875200E+03,   0.430049761962145E+02,
  -0.333926146195770E+02,  -0.140419407121810E+03,   0.434859293319198E+02,
  -0.369709852228873E+02,  -0.143239867016895E+03,   0.441063819459185E+02,
  -0.354202042196985E+02,  -0.115174000408543E+03,   0.452196754870208E+02,
  -0.380087533733101E+02,  -0.116316051380743E+03,   0.459921861910756E+02,
  -0.411805226427856E+02,  -0.117708053831171E+03,   0.470641673223920E+02,
  -0.385292550416852E+02,  -0.883201523602144E+02,   0.471616121376178E+02,
  -0.403816107451366E+02,  -0.869783724152284E+02,   0.483115779703532E+02,
  -0.426668658338730E+02,  -0.858221207782217E+02,   0.499209851793181E+02,
  -0.378267862019938E+02,  -0.705515865769071E+02,   0.449142288794222E+02,
  -0.387587177380923E+02,  -0.672498422113072E+02,   0.456821467900378E+02,
  -0.399160068052495E+02,  -0.640446796447325E+02,   0.468615752515795E+02,
  -0.361683205359278E+02,  -0.453613377075536E+02,   0.355946806938735E+02,
  -0.356119474176002E+02,  -0.399979305733599E+02,   0.348244193300548E+02,
  -0.347180367070414E+02,  -0.344898644710671E+02,   0.341409836861538E+02,
  -0.387335197848003E+02,  -0.300263069730564E+02,   0.265376197577622E+02,
  -0.376628965050712E+02,  -0.248740308873267E+02,   0.245508334756747E+02,
  -0.356918405098214E+02,  -0.193358550663739E+02,   0.223261880824966E+02,
  -0.380992047168499E+02,  -0.236985925858802E+02,   0.216212471798143E+02,
  -0.368476843797715E+02,  -0.194800077247850E+02,   0.193531495964474E+02,
  -0.345148812608909E+02,  -0.147980159572035E+02,   0.167713268869385E+02,
  -0.317951716205012E+02,  -0.136507829229398E+02,   0.142319840372568E+02,
  -0.296836196863651E+02,  -0.106735512353123E+02,   0.120276733861520E+02,
  -0.264321903468592E+02,  -0.720780065966920E+01,   0.957360951091681E+01,
  -0.272995871693887E+02,  -0.782268676555048E+01,   0.780040764366073E+01,
  -0.241360879321596E+02,  -0.563900493730827E+01,   0.569336656685650E+01,
  -0.197741166659932E+02,  -0.294169223952147E+01,   0.340054416793381E+01,
  -0.254298220079128E+02,  -0.620420559227612E+01,   0.538706993730475E+01,
  -0.220838167497001E+02,  -0.449884473522892E+01,   0.350339375987132E+01,
  -0.175948508864589E+02,  -0.230364361888388E+01,   0.147044243675815E+01,
  -0.224408442327476E+02,  -0.399910176548487E+01,   0.292574570920480E+01,
  -0.195244289456626E+02,  -0.315519095898590E+01,   0.159880110638308E+01,
  -0.157144122231415E+02,  -0.192830810872861E+01,   0.184062627218432E+00,
  -0.196195182438649E+02,  -0.218518544001947E+01,   0.493388993506313E+00,
  -0.169482491198973E+02,  -0.177235579871137E+01,  -0.419314988756460E+00,
  -0.136327377300860E+02,  -0.108342232918452E+01,  -0.135833157802543E+01,
  -0.184056281559485E+02,  -0.145370486001345E+01,  -0.366285792122576E+00,
  -0.158759497493620E+02,  -0.114213132318166E+01,  -0.110104721802087E+01,
  -0.128175163219636E+02,  -0.603948491716194E+00,  -0.184145395682603E+01,
  -0.170052021752655E+02,  -0.636693752369563E+00,  -0.100487202168766E+01,
  -0.148175334418094E+02,  -0.476692678514991E+00,  -0.150480898163982E+01,
  -0.122486214738503E+02,  -0.153301647016244E+00,  -0.200084953975763E+01,
  -0.156946138734118E+02,  -0.293038953273292E-01,  -0.179524705889106E+01,
  -0.138203296688623E+02,   0.459167187388436E-01,  -0.214465200221660E+01,
  -0.117123140161188E+02,   0.221307953459588E+00,  -0.248061882896647E+01,
  -0.151486095105564E+02,   0.155195540342161E+00,  -0.204800179741992E+01,
  -0.134325633682703E+02,   0.214149104200042E+00,  -0.234314213984442E+01,
  -0.115244042985549E+02,   0.355436779813300E+00,  -0.262214799044299E+01,
  -0.145614861107265E+02,   0.231705053260693E+00,  -0.213876298310463E+01,
  -0.130948504556389E+02,   0.275177951192315E+00,  -0.234188875767908E+01,
  -0.114316117868678E+02,   0.402909283559699E+00,  -0.252915568407381E+01,
